,1,2
0,716.490058,2.421508789
1,716.500009,2.407371521
2,716.509961,2.434379578
3,716.519912,2.429534912
4,716.529863,2.358016968
5,716.539815,2.395324707
6,716.549766,2.416374207
7,716.559717,2.396499634
8,716.569669,2.374343872
9,716.57962,2.370414734
10,716.589571,2.326515198
11,716.599523,2.303192139
12,716.609474,2.267562866
13,716.619425,2.298408508
14,716.629377,2.347450256
15,716.639328,2.377311707
16,716.64928,2.431671143
17,716.659231,2.383255005
18,716.669182,2.424575806
19,716.679133,2.471855164
20,716.689085,2.430236816
21,716.699036,2.44065094
22,716.708988,2.501029968
23,716.718939,2.513809204
24,716.72889,2.540725708
25,716.738842,2.544555664
26,716.748793,2.487991333
27,716.758744,2.499923706
28,716.768696,2.452842712
29,716.778647,2.519554138
30,716.788598,2.478973389
31,716.79855,2.429840088
32,716.808501,2.458244324
33,716.818452,2.464790344
34,716.828404,2.421096802
35,716.838355,2.419631958
36,716.848306,2.41078186
37,716.858258,2.373451233
38,716.868209,2.39138031
39,716.87816,2.354873657
40,716.888112,2.360542297
41,716.898063,2.394111633
42,716.908014,2.307632446
43,716.917966,2.296333313
44,716.927917,2.380111694
45,716.937868,2.413528442
46,716.94782,2.378860474
47,716.957771,2.376815796
48,716.967722,2.39490509
49,716.977674,2.300216675
50,716.987625,2.339576721
51,716.997576,2.292160034
52,717.007528,2.284805298
53,717.017479,2.308441162
54,717.02743,2.335479736
55,717.037382,2.393531799
56,717.047333,2.402877808
57,717.057284,2.348655701
58,717.067236,2.392448425
59,717.077187,2.379570007
60,717.087138,2.379570007
61,717.09709,2.377700806
62,717.107041,2.449081421
63,717.116992,2.485313416
64,717.126944,2.442710876
65,717.136895,2.420074463
66,717.146846,2.397720337
67,717.156798,2.413505554
68,717.166749,2.43447876
69,717.1767,2.407234192
70,717.186652,2.47794342
71,717.196603,2.492324829
72,717.206554,2.503547668
73,717.216506,2.469932556
74,717.226457,2.387687683
75,717.236408,2.454421997
76,717.24636,2.529472351
77,717.256311,2.545303345
78,717.266262,2.514419556
79,717.276214,2.531547546
80,717.286165,2.445335388
81,717.296117,2.417243958
82,717.306068,2.462188721
83,717.316019,2.41796875
84,717.32597,2.3724823
85,717.335922,2.389312744
86,717.345873,2.350524902
87,717.355825,2.339179993
88,717.365776,2.31439209
89,717.375727,2.338821411
90,717.385679,2.387123108
91,717.39563,2.421226501
92,717.4055845,2.419113159
93,717.4155365,2.443092346
94,717.4254875,2.371696472
95,717.4354385,2.3203125
96,717.4453905,2.221076965
97,717.4553415,2.26335144
98,717.4652925,2.300926208
99,717.4752445,2.328590393
100,717.4851955,2.358283997
101,717.4951465,2.367340088
102,717.5050985,2.41796875
103,717.5150495,2.427124023
104,717.5250005,2.506660461
105,717.5349525,2.483940125
106,717.5449035,2.477142334
107,717.5548545,2.463691711
108,717.5648065,2.474937439
109,717.5747575,2.448822021
110,717.5847085,2.444007874
111,717.5946605,2.419464111
112,717.6046115,2.425979614
113,717.6145625,2.454124451
114,717.6245145,2.479827881
115,717.6344655,2.468849182
116,717.6444165,2.473342896
117,717.6543685,2.470664978
118,717.6643195,2.45438385
119,717.6742705,2.443595886
120,717.6842225,2.359985352
121,717.6941735,2.426254272
122,717.7041245,2.4506073
123,717.7140765,2.458869934
124,717.7240275,2.409187317
125,717.7339785,2.455039978
126,717.7439305,2.40599823
127,717.7538815,2.423576355
128,717.7638325,2.477256775
129,717.7737845,2.477256775
130,717.7837355,2.441230774
131,717.7936865,2.405082703
132,717.8036385,2.385757446
133,717.8135895,2.375740051
134,717.8235415,2.379585266
135,717.8334925,2.399650574
136,717.8434435,2.379211426
137,717.8533955,2.362785339
138,717.8633465,2.40145874
139,717.8732975,2.443275452
140,717.8832495,2.424301147
141,717.8932005,2.416290283
142,717.9031515,2.367973328
143,717.9131035,2.390556335
144,717.9230545,2.459564209
145,717.9330055,2.401870728
146,717.9429575,2.387016296
147,717.9529085,2.390037537
148,717.9628595,2.414955139
149,717.9728115,2.353652954
150,717.9827625,2.332794189
151,717.9927135,2.322631836
152,718.0026655,2.347549438
153,718.0126165,2.347213745
154,718.0225675,2.41481781
155,718.0325195,2.404159546
156,718.0424705,2.39666748
157,718.0524215,2.390968323
158,718.0623735,2.391159058
159,718.0723245,2.451187134
